end_id	source_id	sample_id	assay	evidence_class	author_endpoint_id	published_reference_accession	reference_assembly	reference_name	replicon_label	biological_coordinate_1based	bed_start_0based	bed_end_0based	strand	signal_or_score	author_category	associated_gene_or_locus	pmid	doi	source_table_or_file	coordinate_interpretation	original_row_reference	qc_status	note
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4252214_r000709	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000708	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4252214	4252213	4252214	+	21.2309061763022	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=709	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4252287_r000710	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000709	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4252287	4252286	4252287	+	111.277212196369	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=710	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4252519_r000711	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000710	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4252519	4252518	4252519	+	15.1640496961919	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=711	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4258968_r000712	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000711	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4258968	4258967	4258968	+	35.1221187350728	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=712	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4259881_r000713	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000712	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4259881	4259880	4259881	+	21.1950633421181	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=713	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4264033_r000714	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000713	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4264033	4264032	4264033	+	24.5072416223656	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=714	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4274151_r000715	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000714	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4274151	4274150	4274151	+	41.977770804409	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=715	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_minus_4275421_r000716	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_R_000715	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4275421	4275420	4275421	-	39.5178194033419	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=716	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4294725_r000717	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000716	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4294725	4294724	4294725	+	13.5902943115657	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=717	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4294834_r000718	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000717	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4294834	4294833	4294834	+	12.6624705703594	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=718	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4294907_r000719	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000718	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4294907	4294906	4294907	+	2306.11226510529	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=719	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4304242_r000720	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000719	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4304242	4304241	4304242	+	133.862727028735	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=720	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4304296_r000721	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000720	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4304296	4304295	4304296	+	119.656880291897	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=721	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4306844_r000722	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000721	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4306844	4306843	4306844	+	13.3026747295839	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=722	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4309533_r000723	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000722	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4309533	4309532	4309533	+	14.0648291001534	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=723	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_minus_4321480_r000724	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_R_000723	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4321480	4321479	4321480	-	414.511390967184	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=724	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4323479_r000725	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000724	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4323479	4323478	4323479	+	25.02848809563	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=725	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4329406_r000726	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000725	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4329406	4329405	4329406	+	12.2921549455782	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=726	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4329989_r000727	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000726	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4329989	4329988	4329989	+	12.3527626538516	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=727	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4338164_r000728	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000727	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4338164	4338163	4338164	+	20.1397528388031	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=728	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4338742_r000729	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000728	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4338742	4338741	4338742	+	182.518154915228	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=729	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4339232_r000730	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000729	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4339232	4339231	4339232	+	28.9965719392749	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=730	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4344805_r000731	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000730	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4344805	4344804	4344805	+	15.4590914410761	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=731	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4346744_r000732	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000731	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4346744	4346743	4346744	+	12.459704543148	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=732	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4346856_r000733	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000732	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4346856	4346855	4346856	+	412.452162989831	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=733	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4353200_r000734	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000733	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4353200	4353199	4353200	+	31.4029024445176	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=734	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_minus_4356677_r000735	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_R_000734	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4356677	4356676	4356677	-	17.3659281359554	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=735	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_plus_4357150_r000736	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_F_000735	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4357150	4357149	4357150	+	192.379316307612	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=736	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_minus_4364700_r000737	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_R_000736	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4364700	4364699	4364700	-	40.4858190436814	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=737	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_minus_4366239_r000738	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_R_000737	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4366239	4366238	4366239	-	16.4037898192639	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=738	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_minus_4395924_r000739	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_R_000738	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4395924	4395923	4395924	-	21.000890778775	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=739	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
BTED_BATTER_S1_015_LEE2020_TERMSEQ_PUBLISHED_TTS_CP027858-1_minus_4400088_r000740	BATTER_S1_015	LEE2020_TERMSEQ_PUBLISHED_TTS	Term-seq	author_called_endpoint	BATTER_S1_015_LEE2020_TERMSEQ_CP027858_1_R_000739	CP027858	GCF_005519465.1	CP027858.1	CP027858.1	4400088	4400087	4400088	-	64.1199403267815	NA	NA	33319794	10.1038/s41597-020-00775-w	Figshare Dataset 2	author genomic position treated as 1-based; BED start=position-1	data/streptomyces_lee2020/processed/BATTER_S1_015/published_termseq_endpoints.tsv:row=740	migrated_coordinate_and_bed_checked	Author-published Term-seq endpoint; chromosome and plasmid are retained as separate contigs.
